idea_id,symbol,direction,lots,entry_time_utc,entry_price,sl,tp,exit_time_utc,exit_price,exit_reason,same_bar_ambiguous,gross_pnl_usd,commission_usd,net_pnl_usd,r_multiple_net
m30-idea-653,GBPUSD,SELL,0.13,2016-01-05 22:30:00+00:00,1.46774,1.469595620073666,,2016-01-06 00:00:00+00:00,1.4674800000000001,DISCRETIONARY_EXIT,False,3.3800,0.6500,2.7300,0.1102
m30-idea-654,EURUSD,SELL,0.13,2016-01-06 12:30:00+00:00,1.07542,1.0772057818207632,,2016-01-06 13:30:00+00:00,1.07436,DISCRETIONARY_EXIT,False,13.7800,0.6500,13.1300,0.5502
m30-idea-655,EURUSD,SELL,0.12,2016-01-07 01:30:00+00:00,1.07968,1.0816366656824,,2016-01-07 02:42:00+00:00,1.0816366656824,SL,False,-23.4800,0.6000,-24.0800,-1.0000
m30-idea-656,EURUSD,SELL,0.12,2016-01-07 03:00:00+00:00,1.08149,1.083493163084633,,2016-01-07 06:30:00+00:00,1.0821399999999999,DISCRETIONARY_EXIT,False,-7.8000,0.6000,-8.4000,-0.3409
m30-idea-657,EURUSD,BUY,0.09,2016-01-08 01:30:00+00:00,1.0879,1.0853491328536853,,2016-01-08 04:00:00+00:00,1.08841,DISCRETIONARY_EXIT,False,4.5900,0.4500,4.1400,0.1769
m30-idea-658,GBPUSD,SELL,0.11,2016-01-08 03:00:00+00:00,1.46335,1.4655142459330341,,2016-01-08 04:30:00+00:00,1.4631100000000001,DISCRETIONARY_EXIT,False,2.6400,0.5500,2.0900,0.0858
m30-idea-659,EURUSD,BUY,0.12,2016-01-08 07:30:00+00:00,1.08589,1.083862539432957,,2016-01-08 08:30:00+00:00,1.08766,DISCRETIONARY_EXIT,False,21.2400,0.6000,20.6400,0.8279
m30-idea-660,EURUSD,BUY,0.09,2016-01-11 02:30:00+00:00,1.09194,1.089360905954576,,2016-01-11 06:00:00+00:00,1.09181,DISCRETIONARY_EXIT,False,-1.1700,0.4500,-1.6200,-0.0685
m30-idea-661,GBPUSD,SELL,0.1,2016-01-11 09:00:00+00:00,1.45696,1.4593705702082995,,2016-01-11 11:00:00+00:00,1.4564000000000001,DISCRETIONARY_EXIT,False,5.6000,0.5000,5.1000,0.2073
m30-idea-663,GBPUSD,SELL,0.11,2016-01-11 13:30:00+00:00,1.4583,1.4604827352058094,,2016-01-11 13:44:00+00:00,1.4604827352058094,SL,False,-24.0101,0.5500,-24.5601,-1.0000
m30-idea-662,EURUSD,BUY,0.11,2016-01-11 13:30:00+00:00,1.08881,1.0867538485976056,,2016-01-11 14:22:00+00:00,1.0867538485976056,SL,False,-22.6177,0.5500,-23.1677,-1.0000
m30-idea-664,GBPUSD,SELL,0.08,2016-01-12 19:30:00+00:00,1.4441,1.446939049085782,,2016-01-12 22:30:00+00:00,1.4439700000000002,DISCRETIONARY_EXIT,False,1.0400,0.4000,0.6400,0.0277
m30-idea-665,GBPUSD,SELL,0.1,2016-01-13 01:30:00+00:00,1.44655,1.4489408856821824,,2016-01-13 03:00:00+00:00,1.4458300000000002,DISCRETIONARY_EXIT,False,7.2000,0.5000,6.7000,0.2745
m30-idea-666,EURUSD,SELL,0.11,2016-01-13 15:30:00+00:00,1.08647,1.088678231833696,,2016-01-13 17:00:00+00:00,1.0863099999999999,DISCRETIONARY_EXIT,False,1.7600,0.5500,1.2100,0.0487
m30-idea-667,GBPUSD,SELL,0.14,2016-01-14 06:30:00+00:00,1.44121,1.4428538757015772,,2016-01-14 08:00:00+00:00,1.44062,DISCRETIONARY_EXIT,False,8.2600,0.7000,7.5600,0.3188
m30-idea-668,EURUSD,BUY,0.14,2016-01-14 07:00:00+00:00,1.08686,1.0852429422333232,,2016-01-14 08:30:00+00:00,1.08799,DISCRETIONARY_EXIT,False,15.8200,0.7000,15.1200,0.6478
m30-idea-669,GBPUSD,SELL,0.12,2016-01-14 23:30:00+00:00,1.44199,1.4439215096586064,,2016-01-15 01:00:00+00:00,1.4419600000000001,DISCRETIONARY_EXIT,False,0.3600,0.6000,-0.2400,-0.0101
m30-idea-670,EURUSD,SELL,0.12,2016-01-15 01:30:00+00:00,1.08746,1.0893447232038238,,2016-01-15 03:00:00+00:00,1.08823,DISCRETIONARY_EXIT,False,-9.2400,0.6000,-9.8400,-0.4238
m30-idea-671,EURUSD,BUY,0.07,2016-01-15 20:00:00+00:00,1.09099,1.0876325677747385,,2016-01-17 22:00:00+00:00,1.09228,TIMEOUT_EXIT,False,9.0300,0.3500,8.6800,0.3639
m30-idea-672,GBPUSD,SELL,0.11,2016-01-18 00:00:00+00:00,1.42717,1.4293514858093137,,2016-01-18 01:00:00+00:00,1.4262700000000001,DISCRETIONARY_EXIT,False,9.9000,0.5500,9.3500,0.3809
m30-idea-674,GBPUSD,SELL,0.16,2016-01-19 05:30:00+00:00,1.42618,1.4276048854160226,,2016-01-19 06:02:00+00:00,1.4276048854160226,SL,False,-22.7982,0.8000,-23.5982,-1.0000
m30-idea-673,EURUSD,BUY,0.19,2016-01-19 05:30:00+00:00,1.08824,1.0869888568837465,,2016-01-19 07:00:00+00:00,1.08736,DISCRETIONARY_EXIT,False,-16.7200,0.9500,-17.6700,-0.7148
m30-idea-675,GBPUSD,SELL,0.11,2016-01-19 09:30:00+00:00,1.43275,1.4349519257454226,,2016-01-19 11:30:00+00:00,1.4311200000000002,DISCRETIONARY_EXIT,False,17.9300,0.5500,17.3800,0.7016
m30-idea-676,GBPUSD,SELL,0.07,2016-01-19 18:30:00+00:00,1.41949,1.4226367983128119,,2016-01-19 20:00:00+00:00,1.41772,DISCRETIONARY_EXIT,False,12.3900,0.3500,12.0400,0.5380
m30-idea-677,GBPUSD,SELL,0.08,2016-01-20 14:30:00+00:00,1.419,1.4220275847612291,,2016-01-20 15:24:00+00:00,1.4220275847612291,SL,False,-24.2207,0.4000,-24.6207,-1.0000
m30-idea-678,EURUSD,BUY,0.08,2016-01-20 20:30:00+00:00,1.08805,1.0852730282134049,,2016-01-20 22:00:00+00:00,1.08886,DISCRETIONARY_EXIT,False,6.4800,0.4000,6.0800,0.2688
m30-idea-679,EURUSD,SELL,0.13,2016-01-21 04:00:00+00:00,1.08871,1.0905428488747,,2016-01-21 06:00:00+00:00,1.08985,DISCRETIONARY_EXIT,False,-14.8200,0.6500,-15.4700,-0.6320
m30-idea-680,GBPUSD,SELL,0.06,2016-01-21 16:30:00+00:00,1.41791,1.4217820852523544,,2016-01-21 17:15:00+00:00,1.4217820852523544,SL,False,-23.2325,0.3000,-23.5325,-1.0000
m30-idea-681,EURUSD,SELL,0.06,2016-01-21 19:00:00+00:00,1.08832,1.0920656194607392,,2016-01-21 21:00:00+00:00,1.08888,DISCRETIONARY_EXIT,False,-3.3600,0.3000,-3.6600,-0.1607
m30-idea-682,GBPUSD,SELL,0.06,2016-01-21 21:00:00+00:00,1.4241,1.4276236172201304,,2016-01-21 22:00:00+00:00,1.42218,DISCRETIONARY_EXIT,False,11.5200,0.3000,11.2200,0.5233
m30-idea-683,GBPUSD,SELL,0.11,2016-01-22 06:30:00+00:00,1.42334,1.4253734556041557,,2016-01-22 08:28:00+00:00,1.4253734556041557,SL,False,-22.3680,0.5500,-22.9180,-1.0000
m30-idea-684,GBPUSD,SELL,0.1,2016-01-22 08:30:00+00:00,1.42637,1.4286664743989559,,2016-01-22 09:32:00+00:00,1.4286664743989559,SL,False,-22.9647,0.5000,-23.4647,-1.0000
m30-idea-685,GBPUSD,SELL,0.07,2016-01-22 12:30:00+00:00,1.43193,1.4352420264515555,,2016-01-22 14:00:00+00:00,1.4329100000000001,DISCRETIONARY_EXIT,False,-6.8600,0.3500,-7.2100,-0.3064
m30-idea-686,GBPUSD,SELL,0.1,2016-01-25 02:30:00+00:00,1.42978,1.4320664382676689,,2016-01-25 04:00:00+00:00,1.4308800000000002,DISCRETIONARY_EXIT,False,-11.0000,0.5000,-11.5000,-0.4922
m30-idea-687,EURUSD,SELL,0.16,2016-01-25 04:00:00+00:00,1.0813,1.0828099277311487,,2016-01-25 06:30:00+00:00,1.08139,DISCRETIONARY_EXIT,False,-1.4400,0.8000,-2.2400,-0.0897
m30-idea-688,GBPUSD,SELL,0.09,2016-01-25 19:30:00+00:00,1.42618,1.4288634364016584,,2016-01-25 20:30:00+00:00,1.4252900000000002,DISCRETIONARY_EXIT,False,8.0100,0.4500,7.5600,0.3073
m30-idea-689,EURUSD,SELL,0.17,2016-01-26 07:30:00+00:00,1.0868,1.0881964399985922,,2016-01-26 09:00:00+00:00,1.08462,DISCRETIONARY_EXIT,False,37.0600,0.8500,36.2100,1.4726
m30-idea-690,GBPUSD,SELL,0.08,2016-01-26 13:00:00+00:00,1.42489,1.4279075796194847,,2016-01-26 14:34:00+00:00,1.4279075796194847,SL,False,-24.1406,0.4000,-24.5406,-1.0000
m30-idea-691,EURUSD,SELL,0.13,2016-01-26 16:30:00+00:00,1.08507,1.0868603885663533,,2016-01-26 17:30:00+00:00,1.08399,DISCRETIONARY_EXIT,False,14.0400,0.6500,13.3900,0.5597
m30-idea-692,GBPUSD,BUY,0.11,2016-01-27 09:00:00+00:00,1.43106,1.4288515387950684,,2016-01-27 10:10:00+00:00,1.4288515387950684,SL,False,-24.2931,0.5500,-24.8431,-1.0000
m30-idea-694,GBPUSD,SELL,0.1,2016-01-28 02:30:00+00:00,1.42605,1.4284445056008104,,2016-01-28 03:30:00+00:00,1.42429,DISCRETIONARY_EXIT,False,17.6000,0.5000,17.1000,0.6995
m30-idea-693,EURUSD,BUY,0.13,2016-01-28 01:30:00+00:00,1.08928,1.0874839777744518,,2016-01-28 04:00:00+00:00,1.08949,DISCRETIONARY_EXIT,False,2.7300,0.6500,2.0800,0.0867
m30-idea-695,GBPUSD,SELL,0.12,2016-01-28 07:30:00+00:00,1.42643,1.4284236732252271,,2016-01-28 09:31:00+00:00,1.4284236732252271,SL,False,-23.9241,0.6000,-24.5241,-1.0000
m30-idea-696,EURUSD,BUY,0.12,2016-01-28 21:00:00+00:00,1.0942399999999999,1.0923562914342395,,2016-01-28 23:30:00+00:00,1.09409,DISCRETIONARY_EXIT,False,-1.8000,0.6000,-2.4000,-0.1034
m30-idea-697,EURUSD,BUY,0.11,2016-01-29 07:00:00+00:00,1.09056,1.0884632605627846,,2016-01-29 09:30:00+00:00,1.08971,DISCRETIONARY_EXIT,False,-9.3500,0.5500,-9.9000,-0.4192
m30-idea-698,GBPUSD,BUY,0.08,2016-01-29 09:30:00+00:00,1.43514,1.432162828675305,,2016-01-29 10:34:00+00:00,1.432162828675305,SL,False,-23.8174,0.4000,-24.2174,-1.0000
m30-idea-699,GBPUSD,SELL,0.06,2016-01-29 20:30:00+00:00,1.4246,1.4282484954771442,,2016-01-31 22:00:00+00:00,1.4250900000000002,TIMEOUT_EXIT,False,-2.9400,0.3000,-3.2400,-0.1460
m30-idea-700,GBPUSD,SELL,0.1,2016-02-01 09:30:00+00:00,1.43104,1.4334035176312532,,2016-02-01 11:00:00+00:00,1.4276000000000002,DISCRETIONARY_EXIT,False,34.4000,0.5000,33.9000,1.4046
m30-idea-701,GBPUSD,BUY,0.12,2016-02-02 05:00:00+00:00,1.44066,1.4386624966503947,,2016-02-02 05:30:00+00:00,1.4386624966503947,SL,False,-23.9700,0.6000,-24.5700,-1.0000
m30-idea-702,GBPUSD,BUY,0.1,2016-02-03 01:00:00+00:00,1.44002,1.4377726186751407,,2016-02-03 02:00:00+00:00,1.44054,DISCRETIONARY_EXIT,False,5.2000,0.5000,4.7000,0.2046
m30-idea-703,EURUSD,BUY,0.17,2016-02-03 04:00:00+00:00,1.0913599999999999,1.0899501609264997,,2016-02-03 06:30:00+00:00,1.0924,DISCRETIONARY_EXIT,False,17.6800,0.8500,16.8300,0.6782
m30-idea-704,GBPUSD,BUY,0.12,2016-02-04 06:00:00+00:00,1.45717,1.4552264282824359,,2016-02-04 07:00:00+00:00,1.4578,DISCRETIONARY_EXIT,False,7.5600,0.6000,6.9600,0.2909
m30-idea-705,EURUSD,BUY,0.12,2016-02-04 07:30:00+00:00,1.1072,1.1051690376772103,,2016-02-04 08:30:00+00:00,1.11267,DISCRETIONARY_EXIT,False,65.6400,0.6000,65.0400,2.6046
m30-idea-706,GBPUSD,BUY,0.06,2016-02-04 12:30:00+00:00,1.45401,1.4501638534297427,,2016-02-04 13:30:00+00:00,1.46349,DISCRETIONARY_EXIT,False,56.8800,0.3000,56.5800,2.4203
m30-idea-707,GBPUSD,BUY,0.1,2016-02-05 02:30:00+00:00,1.4572100000000001,1.454773951493937,,2016-02-05 03:30:00+00:00,1.45741,DISCRETIONARY_EXIT,False,2.0000,0.5000,1.5000,0.0603
m30-idea-708,GBPUSD,BUY,0.12,2016-02-05 06:00:00+00:00,1.4555200000000001,1.4535133993665508,,2016-02-05 07:34:00+00:00,1.4535133993665508,SL,False,-24.0792,0.6000,-24.6792,-1.0000
m30-idea-709,GBPUSD,BUY,0.1,2016-02-05 08:00:00+00:00,1.4519000000000002,1.4496348659232627,,2016-02-05 10:00:00+00:00,1.45426,DISCRETIONARY_EXIT,False,23.6000,0.5000,23.1000,0.9978
m30-idea-710,EURUSD,BUY,0.15,2016-02-08 04:00:00+00:00,1.11325,1.1116507907323812,,2016-02-08 06:00:00+00:00,1.11389,DISCRETIONARY_EXIT,False,9.6000,0.7500,8.8500,0.3577
m30-idea-712,GBPUSD,BUY,0.07,2016-02-08 11:30:00+00:00,1.4398000000000002,1.436522086454393,,2016-02-08 13:00:00+00:00,1.43857,DISCRETIONARY_EXIT,False,-8.6100,0.3500,-8.9600,-0.3846
m30-idea-711,EURUSD,BUY,0.1,2016-02-08 11:30:00+00:00,1.11105,1.1087274284006208,,2016-02-08 13:22:00+00:00,1.1087274284006208,SL,False,-23.2257,0.5000,-23.7257,-1.0000
m30-idea-713,EURUSD,BUY,0.09,2016-02-08 13:30:00+00:00,1.10902,1.1064680015501385,,2016-02-08 14:30:00+00:00,1.11166,DISCRETIONARY_EXIT,False,23.7600,0.4500,23.3100,0.9954
m30-idea-714,EURUSD,BUY,0.1,2016-02-09 07:30:00+00:00,1.11868,1.1163497938440965,,2016-02-09 08:30:00+00:00,1.11998,DISCRETIONARY_EXIT,False,13.0000,0.5000,12.5000,0.5252
m30-idea-715,EURUSD,BUY,0.12,2016-02-10 08:30:00+00:00,1.12782,1.1259346851898242,,2016-02-10 08:39:00+00:00,1.1259346851898242,SL,False,-22.6238,0.6000,-23.2238,-1.0000
m30-idea-716,EURUSD,BUY,0.08,2016-02-10 15:30:00+00:00,1.11819,1.1151887751665976,,2016-02-10 16:30:00+00:00,1.12186,DISCRETIONARY_EXIT,False,29.3600,0.4000,28.9600,1.1864
m30-idea-717,GBPUSD,BUY,0.05,2016-02-10 15:30:00+00:00,1.44594,1.4417519730578194,,2016-02-10 17:30:00+00:00,1.4485,DISCRETIONARY_EXIT,False,12.8000,0.2500,12.5500,0.5923
m30-idea-718,GBPUSD,BUY,0.1,2016-02-11 06:30:00+00:00,1.45253,1.4502699497591758,,2016-02-11 07:30:00+00:00,1.45387,DISCRETIONARY_EXIT,False,13.4000,0.5000,12.9000,0.5584
m30-idea-719,GBPUSD,BUY,0.08,2016-02-12 01:00:00+00:00,1.4468,1.443995350279637,,2016-02-12 04:00:00+00:00,1.44703,DISCRETIONARY_EXIT,False,1.8400,0.4000,1.4400,0.0631
m30-idea-720,GBPUSD,BUY,0.07,2016-02-12 13:30:00+00:00,1.4506100000000002,1.4473028870750992,,2016-02-12 14:12:00+00:00,1.4473028870750992,SL,False,-23.1498,0.3500,-23.4998,-1.0000
m30-idea-721,EURUSD,BUY,0.09,2016-02-12 14:00:00+00:00,1.12465,1.1221494172552082,,2016-02-12 16:24:00+00:00,1.1221494172552082,SL,False,-22.5052,0.4500,-22.9552,-1.0000
m30-idea-722,EURUSD,BUY,0.1,2016-02-14 23:00:00+00:00,1.12387,1.1214863271293218,,2016-02-15 01:00:00+00:00,1.12334,DISCRETIONARY_EXIT,False,-5.3000,0.5000,-5.8000,-0.2383
m30-idea-723,GBPUSD,BUY,0.12,2016-02-15 07:30:00+00:00,1.45127,1.4493385023355967,,2016-02-15 08:03:00+00:00,1.4493385023355967,SL,False,-23.1780,0.6000,-23.7780,-1.0000
m30-idea-724,GBPUSD,BUY,0.11,2016-02-15 09:00:00+00:00,1.4494500000000001,1.4473111004487267,,2016-02-15 09:52:00+00:00,1.4473111004487267,SL,False,-23.5279,0.5500,-24.0779,-1.0000
m30-idea-725,EURUSD,SELL,0.16,2016-02-15 23:30:00+00:00,1.11651,1.118012314477448,,2016-02-15 23:59:00+00:00,1.118012314477448,SL,False,-24.0370,0.8000,-24.8370,-1.0000
m30-idea-726,GBPUSD,SELL,0.11,2016-02-16 00:00:00+00:00,1.44534,1.4474065657570618,,2016-02-16 02:30:00+00:00,1.44399,DISCRETIONARY_EXIT,False,14.8500,0.5500,14.3000,0.6142
m30-idea-727,GBPUSD,SELL,0.1,2016-02-16 08:30:00+00:00,1.44676,1.4491534828010355,,2016-02-16 08:31:00+00:00,1.4491534828010355,SL,False,-23.9348,0.5000,-24.4348,-1.0000
m30-idea-728,EURUSD,SELL,0.13,2016-02-16 10:30:00+00:00,1.11817,1.1200188016510995,,2016-02-16 11:30:00+00:00,1.11717,DISCRETIONARY_EXIT,False,13.0000,0.6500,12.3500,0.5003
m30-idea-729,GBPUSD,SELL,0.1,2016-02-16 23:30:00+00:00,1.43066,1.4330566464811434,,2016-02-17 00:30:00+00:00,1.42957,DISCRETIONARY_EXIT,False,10.9000,0.5000,10.4000,0.4251
m30-idea-730,EURUSD,SELL,0.14,2016-02-17 04:30:00+00:00,1.1164,1.1180579726877307,,2016-02-17 07:00:00+00:00,1.11666,DISCRETIONARY_EXIT,False,-3.6400,0.7000,-4.3400,-0.1815
m30-idea-731,GBPUSD,SELL,0.07,2016-02-17 10:00:00+00:00,1.43102,1.4341130593612745,,2016-02-17 11:30:00+00:00,1.4293900000000002,DISCRETIONARY_EXIT,False,11.4100,0.3500,11.0600,0.5027
m30-idea-732,EURUSD,SELL,0.12,2016-02-17 18:00:00+00:00,1.11452,1.1165109211094884,,2016-02-17 19:30:00+00:00,1.11255,DISCRETIONARY_EXIT,False,23.6400,0.6000,23.0400,0.9408
m30-idea-733,EURUSD,SELL,0.13,2016-02-18 02:30:00+00:00,1.11419,1.1160312138397208,,2016-02-18 05:00:00+00:00,1.11386,DISCRETIONARY_EXIT,False,4.2900,0.6500,3.6400,0.1481
m30-idea-734,GBPUSD,SELL,0.1,2016-02-18 02:30:00+00:00,1.42995,1.4323851611607699,,2016-02-18 05:30:00+00:00,1.4303100000000002,DISCRETIONARY_EXIT,False,-3.6000,0.5000,-4.1000,-0.1650
m30-idea-735,GBPUSD,SELL,0.07,2016-02-18 11:30:00+00:00,1.4372,1.4404683604867798,,2016-02-18 14:30:00+00:00,1.4339600000000001,DISCRETIONARY_EXIT,False,22.6800,0.3500,22.3300,0.9613
m30-idea-736,EURUSD,SELL,0.12,2016-02-19 01:00:00+00:00,1.11232,1.1143006171207317,,2016-02-19 05:30:00+00:00,1.11247,DISCRETIONARY_EXIT,False,-1.8000,0.6000,-2.4000,-0.0985
m30-idea-737,GBPUSD,SELL,0.06,2016-02-19 16:30:00+00:00,1.43329,1.4372436168828537,,2016-02-19 17:41:00+00:00,1.4372436168828537,SL,False,-23.7217,0.3000,-24.0217,-1.0000
m30-idea-738,GBPUSD,SELL,0.07,2016-02-19 20:00:00+00:00,1.43603,1.439467861770018,,2016-02-19 21:50:00+00:00,1.439467861770018,SL,False,-24.0650,0.3500,-24.4150,-1.0000
m30-idea-739,EURUSD,SELL,0.2,2016-02-22 07:00:00+00:00,1.1117,1.1128758406905936,,2016-02-22 08:00:00+00:00,1.1088,DISCRETIONARY_EXIT,False,58.0000,1.0000,57.0000,2.3249
m30-idea-740,EURUSD,SELL,0.15,2016-02-23 01:30:00+00:00,1.10363,1.105176089142401,,2016-02-23 04:30:00+00:00,1.10431,DISCRETIONARY_EXIT,False,-10.2000,0.7500,-10.9500,-0.4574
m30-idea-741,GBPUSD,SELL,0.07,2016-02-24 14:00:00+00:00,1.39373,1.3971469548131523,,2016-02-24 17:00:00+00:00,1.3933300000000002,DISCRETIONARY_EXIT,False,2.8000,0.3500,2.4500,0.1010
m30-idea-742,GBPUSD,SELL,0.08,2016-02-24 21:30:00+00:00,1.3943,1.3973254481925816,,2016-02-24 23:00:00+00:00,1.39304,DISCRETIONARY_EXIT,False,10.0800,0.4000,9.6800,0.3934
m30-idea-744,GBPUSD,SELL,0.11,2016-02-25 05:00:00+00:00,1.3941,1.3962990752439286,,2016-02-25 06:30:00+00:00,1.3926,DISCRETIONARY_EXIT,False,16.5000,0.5500,15.9500,0.6447
m30-idea-743,EURUSD,SELL,0.16,2016-02-25 05:00:00+00:00,1.10316,1.1046036297941033,,2016-02-25 07:00:00+00:00,1.10303,DISCRETIONARY_EXIT,False,2.0800,0.8000,1.2800,0.0536
m30-idea-745,EURUSD,SELL,0.16,2016-02-25 12:00:00+00:00,1.10315,1.1046513230758135,,2016-02-25 13:30:00+00:00,1.10253,DISCRETIONARY_EXIT,False,9.9200,0.8000,9.1200,0.3674
m30-idea-746,GBPUSD,SELL,0.07,2016-02-25 12:30:00+00:00,1.39828,1.4015741545154943,,2016-02-25 14:00:00+00:00,1.3955700000000002,DISCRETIONARY_EXIT,False,18.9700,0.3500,18.6200,0.7954
m30-idea-748,EURUSD,SELL,0.13,2016-02-26 01:00:00+00:00,1.10422,1.1059821005226702,,2016-02-26 01:08:00+00:00,1.1059821005226702,SL,False,-22.9073,0.6500,-23.5573,-1.0000
m30-idea-747,GBPUSD,SELL,0.09,2016-02-26 00:30:00+00:00,1.39766,1.400197244046176,,2016-02-26 03:13:00+00:00,1.400197244046176,SL,False,-22.8352,0.4500,-23.2852,-1.0000
m30-idea-749,GBPUSD,SELL,0.1,2016-02-26 03:30:00+00:00,1.40072,1.403029771335482,,2016-02-26 05:30:00+00:00,1.4000100000000002,DISCRETIONARY_EXIT,False,7.1000,0.5000,6.6000,0.2797
m30-idea-750,GBPUSD,SELL,0.09,2016-02-26 09:30:00+00:00,1.40247,1.405089171733339,,2016-02-26 11:00:00+00:00,1.3991200000000001,DISCRETIONARY_EXIT,False,30.1500,0.4500,29.7000,1.2363
m30-idea-751,EURUSD,SELL,0.12,2016-02-29 02:30:00+00:00,1.09349,1.0953920165543698,,2016-02-29 03:30:00+00:00,1.09246,DISCRETIONARY_EXIT,False,12.3600,0.6000,11.7600,0.5020
m30-idea-752,GBPUSD,SELL,0.12,2016-02-29 05:30:00+00:00,1.38764,1.3896267151318396,,2016-02-29 07:41:00+00:00,1.3896267151318396,SL,False,-23.8406,0.6000,-24.4406,-1.0000
m30-idea-753,EURUSD,SELL,0.14,2016-02-29 08:00:00+00:00,1.09568,1.0973059483132,,2016-02-29 09:00:00+00:00,1.09217,DISCRETIONARY_EXIT,False,49.1400,0.7000,48.4400,2.0645
m30-idea-754,GBPUSD,SELL,0.1,2016-02-29 08:00:00+00:00,1.39116,1.3934000674411073,,2016-02-29 09:00:00+00:00,1.38711,DISCRETIONARY_EXIT,False,40.5000,0.5000,40.0000,1.7467
m30-idea-755,GBPUSD,SELL,0.08,2016-02-29 15:00:00+00:00,1.39015,1.3929887208860574,,2016-02-29 15:54:00+00:00,1.3929887208860574,SL,False,-22.7098,0.4000,-23.1098,-1.0000
m30-idea-756,EURUSD,SELL,0.12,2016-02-29 19:30:00+00:00,1.08797,1.0898814360019164,,2016-02-29 21:00:00+00:00,1.08798,DISCRETIONARY_EXIT,False,-0.1200,0.6000,-0.7200,-0.0306
m30-idea-757,GBPUSD,SELL,0.06,2016-03-01 18:30:00+00:00,1.3967,1.400445492189226,,2016-03-01 20:00:00+00:00,1.39534,DISCRETIONARY_EXIT,False,8.1600,0.3000,7.8600,0.3451
m30-idea-758,EURUSD,SELL,0.15,2016-03-02 00:00:00+00:00,1.08761,1.0891916543877904,,2016-03-02 01:30:00+00:00,1.0872,DISCRETIONARY_EXIT,False,6.1500,0.7500,5.4000,0.2206
m30-idea-759,GBPUSD,SELL,0.13,2016-03-02 06:00:00+00:00,1.39696,1.3988169213572543,,2016-03-02 07:30:00+00:00,1.39656,DISCRETIONARY_EXIT,False,5.2000,0.6500,4.5500,0.1835
m30-idea-760,EURUSD,SELL,0.2,2016-03-02 06:30:00+00:00,1.08653,1.0876935660157168,,2016-03-02 10:30:00+00:00,1.08646,DISCRETIONARY_EXIT,False,1.4000,1.0000,0.4000,0.0165
m30-idea-761,GBPUSD,SELL,0.08,2016-03-02 12:00:00+00:00,1.40012,1.4029366778486696,,2016-03-02 13:06:00+00:00,1.4029366778486696,SL,False,-22.5334,0.4000,-22.9334,-1.0000
m30-idea-762,GBPUSD,SELL,0.07,2016-03-02 15:30:00+00:00,1.40554,1.4087462061664866,,2016-03-02 17:00:00+00:00,1.40571,DISCRETIONARY_EXIT,False,-1.1900,0.3500,-1.5400,-0.0676
m30-idea-763,EURUSD,SELL,0.13,2016-03-02 18:30:00+00:00,1.08609,1.0879365904284015,,2016-03-02 21:30:00+00:00,1.08667,DISCRETIONARY_EXIT,False,-7.5400,0.6500,-8.1900,-0.3322
m30-idea-764,EURUSD,SELL,0.18,2016-03-03 01:30:00+00:00,1.08724,1.0885647741749513,,2016-03-03 03:00:00+00:00,1.08678,DISCRETIONARY_EXIT,False,8.2800,0.9000,7.3800,0.2982
m30-idea-765,EURUSD,SELL,0.2,2016-03-03 08:30:00+00:00,1.08708,1.0882756897324144,,2016-03-03 10:00:00+00:00,1.0867499999999999,DISCRETIONARY_EXIT,False,6.6000,1.0000,5.6000,0.2248
m30-idea-766,EURUSD,SELL,0.15,2016-03-03 13:00:00+00:00,1.09068,1.0922615349948603,,2016-03-03 14:51:00+00:00,1.0922615349948603,SL,False,-23.7230,0.7500,-24.4730,-1.0000
m30-idea-767,EURUSD,SELL,0.11,2016-03-03 16:30:00+00:00,1.09462,1.0967472852915607,,2016-03-03 16:36:00+00:00,1.0967472852915607,SL,False,-23.4001,0.5500,-23.9501,-1.0000
m30-idea-768,GBPUSD,BUY,0.11,2016-03-04 08:30:00+00:00,1.4134200000000001,1.411385844703228,,2016-03-04 10:30:00+00:00,1.41433,DISCRETIONARY_EXIT,False,10.0100,0.5500,9.4600,0.4126
m30-idea-769,GBPUSD,BUY,0.1,2016-03-07 00:30:00+00:00,1.42076,1.4183670973308902,,2016-03-07 04:00:00+00:00,1.42088,DISCRETIONARY_EXIT,False,1.2000,0.5000,0.7000,0.0287
m30-idea-770,EURUSD,BUY,0.18,2016-03-07 07:30:00+00:00,1.0977999999999999,1.0965054930452276,,2016-03-07 08:07:00+00:00,1.0965054930452276,SL,False,-23.3011,0.9000,-24.2011,-1.0000
m30-idea-771,GBPUSD,BUY,0.09,2016-03-07 09:00:00+00:00,1.4151600000000002,1.4126713688790205,,2016-03-07 12:00:00+00:00,1.41523,DISCRETIONARY_EXIT,False,0.6300,0.4500,0.1800,0.0079
m30-idea-772,GBPUSD,BUY,0.11,2016-03-08 00:00:00+00:00,1.4260700000000002,1.423992349429305,,2016-03-08 01:00:00+00:00,1.42604,DISCRETIONARY_EXIT,False,-0.3300,0.5500,-0.8800,-0.0376
m30-idea-773,GBPUSD,BUY,0.11,2016-03-08 02:00:00+00:00,1.42527,1.423236228577946,,2016-03-08 04:30:00+00:00,1.42555,DISCRETIONARY_EXIT,False,3.0800,0.5500,2.5300,0.1104
m30-idea-775,EURUSD,BUY,0.14,2016-03-09 00:30:00+00:00,1.09999,1.0983268610718928,,2016-03-09 01:30:00+00:00,1.0983268610718928,SL,False,-23.2839,0.7000,-23.9839,-1.0000
